,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,497,ETH,0.0,-0.021379893999999997,999.978620106,0.0,999.978620106,1.0,0.823,129.89,0.823,129.89,entry_initial_normal_long
1,711,ETH,0.7077800000000112,-0.02152145,1000.664878656,0.0,1000.664878656,1.0,-0.823,130.75,0.0,129.89,close_trailing_long
2,1109,ETH,0.0,-0.021379960000000003,1000.643498696,0.0,1000.643498696,1.0,0.812,131.65,0.812,131.65,entry_initial_normal_long
3,1321,ETH,-0.3735200000000065,-0.021305256,1000.2486734400001,0.0,1000.2486734400001,1.0,-0.812,131.19,0.0,131.65,close_trailing_long
4,1322,ETH,0.0,-0.021385599999999998,1000.22728784,0.0,1000.22728784,1.0,0.815,131.2,0.815,131.2,entry_initial_normal_long
5,3399,ETH,0.0,-0.044993106000000005,1000.182294734,0.0,1000.182294734,1.0,1.719,130.87,2.534,130.976136543015,entry_trailing_normal_long
6,3416,ETH,0.972710000000019,-0.066573248,1001.0884314860001,0.0,1001.0884314860001,1.0,-2.534,131.36,0.0,130.976136543015,close_trailing_long
7,3726,ETH,0.0,-0.021403038,1001.0670284480001,0.0,1001.0670284480001,1.0,0.813,131.63,0.813,131.63,entry_initial_normal_long
8,3860,ETH,0.7723500000000139,-0.021557508000000003,1001.81782094,0.0,1001.81782094,1.0,-0.813,132.58,0.0,131.63,close_trailing_long
9,4025,ETH,0.0,-0.021409710000000002,1001.7964112300001,0.0,1001.7964112300001,1.0,0.807,132.65,0.807,132.65,entry_initial_normal_long
10,4102,ETH,0.25017000000000184,-0.021459744000000003,1002.0251214860001,0.0,1002.0251214860001,1.0,-0.807,132.96,0.0,132.65,close_trailing_long
11,4191,ETH,0.0,-0.021421868,1002.0036996180002,0.0,1002.0036996180002,1.0,0.806,132.89,0.806,132.89,entry_initial_normal_long
12,4295,ETH,0.8624200000000175,-0.021594352000000004,1002.8445252660001,0.0,1002.8445252660001,1.0,-0.806,133.96,0.0,132.89,close_trailing_long
13,4398,ETH,0.0,-0.021425880000000005,1002.8230993860001,0.0,1002.8230993860001,1.0,0.805,133.08,0.805,133.08,entry_initial_normal_long
14,4982,ETH,0.10464999999999634,-0.021446810000000004,1002.906302576,0.0,1002.906302576,1.0,-0.805,133.21,0.0,133.08,close_trailing_long
15,4983,ETH,0.0,-0.0214452,1002.884857376,0.0,1002.884857376,1.0,0.805,133.2,0.805,133.2,entry_initial_normal_long
16,5099,ETH,-0.37029999999998353,-0.021371140000000004,1002.493186236,0.0,1002.493186236,1.0,-0.805,132.74,0.0,133.2,close_trailing_long
17,5100,ETH,0.0,-0.021419394000000005,1002.4717668420001,0.0,1002.4717668420001,1.0,0.807,132.71,0.807,132.71,entry_initial_normal_long
18,5444,ETH,1.662420000000002,-0.021751878000000002,1004.112434964,0.0,1004.112434964,1.0,-0.807,134.77,0.0,132.71,close_trailing_long
19,5450,ETH,0.0,-0.021453936,1004.0909810280001,0.0,1004.0909810280001,1.0,0.804,133.42,0.804,133.42,entry_initial_normal_long
20,6005,ETH,2.2270800000000084,-0.021899352000000004,1006.2961616760001,0.0,1006.2961616760001,1.0,-0.804,136.19,0.0,133.42,close_trailing_long
21,6287,ETH,0.0,-0.021512636,1006.2746490400001,0.0,1006.2746490400001,1.0,0.794,135.47,0.794,135.47,entry_initial_normal_long
22,6702,ETH,1.05602000000001,-0.021723840000000005,1007.3089452000002,0.0,1007.3089452000002,1.0,-0.794,136.8,0.0,135.47,close_trailing_long
23,7022,ETH,0.0,-0.021537972,1007.2874072280001,0.0,1007.2874072280001,1.0,0.786,137.01,0.786,137.01,entry_initial_normal_long
24,7335,ETH,1.013940000000016,-0.021740760000000005,1008.2796064680001,0.0,1008.2796064680001,1.0,-0.786,138.3,0.0,137.01,close_trailing_long
25,8034,ETH,0.0,-0.021553968,1008.2580525000001,0.0,1008.2580525000001,1.0,0.764,141.06,0.764,141.06,entry_initial_normal_long
26,8327,ETH,-0.191,-0.021515768,1008.0455367320001,0.0,1008.0455367320001,1.0,-0.764,140.81,0.0,141.06,close_trailing_long
27,8328,ETH,0.0,-0.021556772000000002,1008.02397996,0.0,1008.02397996,1.0,0.766,140.71,0.766,140.71,entry_initial_normal_long
28,8518,ETH,0.6510999999999957,-0.021686992000000002,1008.653392968,0.0,1008.653392968,1.0,-0.766,141.56,0.0,140.71,close_trailing_long
29,8892,ETH,0.0,-0.02155984,1008.631833128,0.0,1008.631833128,1.0,0.752,143.35,0.752,143.35,entry_initial_normal_long
30,9842,ETH,-0.17295999999999231,-0.021525248000000004,1008.4373478800001,0.0,1008.4373478800001,1.0,-0.752,143.12,0.0,143.35,close_trailing_long
31,9936,ETH,0.0,-0.021550720000000002,1008.41579716,0.0,1008.41579716,1.0,0.755,142.72,0.755,142.72,entry_initial_normal_long
32,10081,ETH,0.21140000000000086,-0.021593,1008.60560416,0.0,1008.60560416,1.0,-0.755,143.0,0.0,142.72,close_trailing_long
33,10258,ETH,0.0,-0.021568878000000003,1008.584035282,0.0,1008.584035282,1.0,0.747,144.37,0.747,144.37,entry_initial_normal_long
34,10283,ETH,-0.3735,-0.021494178,1008.1890411039999,0.0,1008.1890411039999,1.0,-0.747,143.87,0.0,144.37,close_trailing_long
35,10284,ETH,0.0,-0.021545734000000004,1008.1674953699999,0.0,1008.1674953699999,1.0,0.749,143.83,0.749,143.83,entry_initial_normal_long
36,10535,ETH,0.2396799999999949,-0.021593670000000002,1008.3855816999999,0.0,1008.3855816999999,1.0,-0.749,144.15,0.0,143.83,close_trailing_long
37,10536,ETH,0.0,-0.021544235999999998,1008.3640374639999,0.0,1008.3640374639999,1.0,0.749,143.82,0.749,143.82,entry_initial_normal_long
38,10804,ETH,-0.35951999999999235,-0.021472332,1007.9830451319999,0.0,1007.9830451319999,1.0,-0.749,143.34,0.0,143.82,close_trailing_long
39,10805,ETH,0.0,-0.021535676,1007.9615094559999,0.0,1007.9615094559999,1.0,0.751,143.38,0.751,143.38,entry_initial_normal_long
40,13871,ETH,0.0,-0.044529408,1007.9169800479999,0.0,1007.9169800479999,1.0,1.584,140.56,2.335,141.46698929336188,entry_trailing_normal_long
41,13884,ETH,0.8709800000000254,-0.06623928,1008.721720768,0.0,1008.721720768,1.0,-2.335,141.84,0.0,141.46698929336188,close_trailing_long
42,14290,ETH,0.0,-0.021571472,1008.700149296,0.0,1008.700149296,1.0,0.757,142.48,0.757,142.48,entry_initial_normal_long
43,14405,ETH,1.0446600000000181,-0.021780404000000003,1009.723028892,0.0,1009.723028892,1.0,-0.757,143.86,0.0,142.48,close_trailing_long
44,14590,ETH,0.0,-0.021582486,1009.701446406,0.0,1009.701446406,1.0,0.753,143.31,0.753,143.31,entry_initial_normal_long
45,14669,ETH,-0.3012000000000043,-0.021522246,1009.3787241599999,0.0,1009.3787241599999,1.0,-0.753,142.91,0.0,143.31,close_trailing_long
46,14672,ETH,0.0,-0.021561384,1009.3571627759999,0.0,1009.3571627759999,1.0,0.754,142.98,0.754,142.98,entry_initial_normal_long
47,14882,ETH,-0.278979999999982,-0.021505588000000003,1009.0566771879999,0.0,1009.0566771879999,1.0,-0.754,142.61,0.0,142.98,close_trailing_long
48,14883,ETH,0.0,-0.021556584,1009.0351206039999,0.0,1009.0351206039999,1.0,0.756,142.57,0.756,142.57,entry_initial_normal_long
49,15055,ETH,0.24191999999999483,-0.021604968000000002,1009.2554356359999,0.0,1009.2554356359999,1.0,-0.756,142.89,0.0,142.57,close_trailing_long
50,15056,ETH,0.0,-0.02157488,1009.2338607559999,0.0,1009.2338607559999,1.0,0.755,142.88,0.755,142.88,entry_initial_normal_long
51,15291,ETH,-0.23405000000000173,-0.02152807,1008.978282686,0.0,1008.978282686,1.0,-0.755,142.57,0.0,142.88,close_trailing_long
52,15293,ETH,0.0,-0.021568680000000003,1008.956714006,0.0,1008.956714006,1.0,0.756,142.65,0.756,142.65,entry_initial_normal_long
53,15448,ETH,3.4095599999999933,-0.022250592000000003,1012.3440234139999,0.0,1012.3440234139999,1.0,-0.756,147.16,0.0,142.65,close_trailing_long
54,15642,ETH,0.0,-0.021648912000000003,1012.3223745019999,0.0,1012.3223745019999,1.0,0.744,145.49,0.744,145.49,entry_initial_normal_long
55,15707,ETH,0.9374399999999933,-0.021836400000000002,1013.2379781019998,0.0,1013.2379781019998,1.0,-0.744,146.75,0.0,145.49,close_trailing_long
56,15711,ETH,0.0,-0.021640618,1013.2163374839998,0.0,1013.2163374839998,1.0,0.743,145.63,0.743,145.63,entry_initial_normal_long
57,17286,ETH,0.31206000000001183,-0.02170303,1013.5066944539999,0.0,1013.5066944539999,1.0,-0.743,146.05,0.0,145.63,close_trailing_long
58,17313,ETH,0.0,-0.021653104000000003,1013.4850413499998,0.0,1013.4850413499998,1.0,0.748,144.74,0.748,144.74,entry_initial_normal_long
59,17439,ETH,-0.3665200000000068,-0.0215798,1013.0969415499999,0.0,1013.0969415499999,1.0,-0.748,144.25,0.0,144.74,close_trailing_long
60,17440,ETH,0.0,-0.021660000000000002,1013.0752815499999,0.0,1013.0752815499999,1.0,0.75,144.4,0.75,144.4,entry_initial_normal_long
61,18794,ETH,1.3800000000000026,-0.021936000000000004,1014.4333455499999,0.0,1014.4333455499999,1.0,-0.75,146.24,0.0,144.4,close_trailing_long
62,19684,ETH,0.0,-0.021664316,1014.4116812339998,0.0,1014.4116812339998,1.0,0.706,153.43,0.706,153.43,entry_initial_normal_long
63,19703,ETH,0.23297999999998875,-0.021710912,1014.6229503219998,0.0,1014.6229503219998,1.0,-0.706,153.76,0.0,153.43,close_trailing_long
64,19710,ETH,0.0,-0.021677024,1014.6012732979998,0.0,1014.6012732979998,1.0,0.706,153.52,0.706,153.52,entry_initial_normal_long
65,19748,ETH,5.1185,-0.022700724000000002,1019.6970725739998,0.0,1019.6970725739998,1.0,-0.706,160.77,0.0,153.52,close_trailing_long
66,19985,ETH,0.0,-0.021803854000000004,1019.6752687199997,0.0,1019.6752687199997,1.0,0.673,161.99,0.673,161.99,entry_initial_normal_long
67,19993,ETH,0.3634199999999947,-0.021876538000000004,1020.0168121819997,0.0,1020.0168121819997,1.0,-0.673,162.53,0.0,161.99,close_trailing_long
68,20160,ETH,0.0,-0.021806680000000005,1019.9950055019997,0.0,1019.9950055019997,1.0,0.665,163.96,0.665,163.96,entry_initial_normal_long
69,20166,ETH,0.1396499999999864,-0.02183461,1020.1128208919997,0.0,1020.1128208919997,1.0,-0.665,164.17,0.0,163.96,close_trailing_long
70,20345,ETH,0.0,-0.02178661,1020.0910342819997,0.0,1020.0910342819997,1.0,0.655,166.31,0.655,166.31,entry_initial_normal_long
71,20757,ETH,0.0,-0.045816064,1020.0452182179997,0.0,1020.0452182179997,1.0,1.382,165.76,2.037,165.936853215513,entry_trailing_normal_long
72,20794,ETH,0.719360000000009,-0.06774654599999999,1020.6968316719997,0.0,1020.6968316719997,1.0,-2.037,166.29,0.0,165.936853215513,close_trailing_long
73,21009,ETH,0.0,-0.021815536000000003,1020.6750161359997,0.0,1020.6750161359997,1.0,0.659,165.52,0.659,165.52,entry_initial_normal_long
74,21017,ETH,0.01977000000000075,-0.021819490000000004,1020.6729666459997,0.0,1020.6729666459997,1.0,-0.659,165.55,0.0,165.52,close_trailing_long
75,21018,ETH,0.0,-0.02179972,1020.6511669259997,0.0,1020.6511669259997,1.0,0.659,165.4,0.659,165.4,entry_initial_normal_long
76,21037,ETH,0.09225999999999102,-0.021818172000000004,1020.7216087539997,0.0,1020.7216087539997,1.0,-0.659,165.54,0.0,165.4,close_trailing_long
77,21038,ETH,0.0,-0.021812900000000003,1020.6997958539997,0.0,1020.6997958539997,1.0,0.659,165.5,0.659,165.5,entry_initial_normal_long
78,21062,ETH,-0.032950000000007494,-0.02180631,1020.6450395439997,0.0,1020.6450395439997,1.0,-0.659,165.45,0.0,165.5,close_trailing_long
79,21063,ETH,0.0,-0.0218064,1020.6232331439998,0.0,1020.6232331439998,1.0,0.66,165.2,0.66,165.2,entry_initial_normal_long
80,21084,ETH,-0.37619999999999554,-0.02173116,1020.2253019839998,0.0,1020.2253019839998,1.0,-0.66,164.63,0.0,165.2,close_trailing_long
81,21085,ETH,0.0,-0.021787744,1020.2035142399998,0.0,1020.2035142399998,1.0,0.662,164.56,0.662,164.56,entry_initial_normal_long
82,21256,ETH,-0.019860000000000752,-0.021783772000000003,1020.1618704679997,0.0,1020.1618704679997,1.0,-0.662,164.53,0.0,164.56,close_trailing_long
